utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T09:18:48.209Z,0x0517,0x0104,50010,2,31,500096865,500096865,0,18465,1850207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,105,0,0,0,0
2026-09-23T09:18:49.193Z,0x0517,0x0104,50010,2,31,500092359,500092359,0,18475,1851204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500092359,500092359,0,0,0,0,0,106,0,0,0,0
2026-09-23T09:18:50.196Z,0x0517,0x0104,50010,2,31,500090107,500090107,0,18485,1852205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500092359,500092359,0,0,0,0,0,107,0,0,0,0
2026-09-23T09:18:51.197Z,0x0517,0x0104,50010,2,31,500097991,500097991,0,18495,1853207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500097991,500097991,0,0,0,0,0,108,0,0,0,0
2026-09-23T09:18:52.197Z,0x0517,0x0104,50010,2,31,500101370,500101370,0,18505,1854208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,109,0,0,0,0
2026-09-23T09:18:53.200Z,0x0517,0x0104,50010,2,31,500101370,500101370,0,18515,1855210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,110,0,0,0,0
2026-09-23T09:18:54.203Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18525,1856211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,111,0,0,0,0
2026-09-23T09:18:55.207Z,0x0517,0x0104,50010,2,31,500104749,500104749,0,18535,1857213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,112,0,0,0,0
2026-09-23T09:18:56.204Z,0x0517,0x0104,50010,2,31,500099117,500099117,0,18545,1858214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,113,0,0,0,0
2026-09-23T09:18:57.206Z,0x0517,0x0104,50010,2,31,500105875,500105875,0,18555,1859215,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,114,0,0,0,0
2026-09-23T09:18:58.206Z,0x0517,0x0104,50010,2,31,500100244,500100244,0,18565,1860216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,115,0,0,0,0
2026-09-23T09:18:59.208Z,0x0517,0x0104,50010,2,31,500096865,500096865,0,18575,1861218,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500097991,500097991,0,0,0,0,0,116,0,0,0,0
2026-09-23T09:19:00.210Z,0x0517,0x0104,50010,2,31,500096865,500096865,0,18585,1862219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,117,0,0,0,0
2026-09-23T09:19:01.196Z,0x0517,0x0104,50010,2,31,500090107,500090107,0,18594,1863120,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500092359,500092359,0,0,0,0,0,118,0,0,0,0
2026-09-23T09:19:02.200Z,0x0517,0x0104,50010,2,31,500092359,500092359,0,18604,1864122,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500092359,500092359,0,0,0,0,0,119,0,0,0,0
2026-09-23T09:19:03.203Z,0x0517,0x0104,50010,2,31,500095738,500095738,0,18614,1865123,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,120,0,0,0,0
2026-09-23T09:19:04.206Z,0x0517,0x0104,50010,2,31,500094612,500094612,0,18624,1866124,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500095738,500095738,0,0,0,0,0,121,0,0,0,0
2026-09-23T09:19:05.207Z,0x0517,0x0104,50010,2,31,500094612,500094612,0,18634,1867126,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500094612,500094612,0,0,0,0,0,122,0,0,0,0
2026-09-23T09:19:06.210Z,0x0517,0x0104,50010,2,31,500101370,500101370,0,18644,1868127,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,123,0,0,0,0
2026-09-23T09:19:07.199Z,0x0517,0x0104,50010,2,31,500107002,500107002,0,18654,1869128,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,124,0,0,0,0
2026-09-23T09:19:08.204Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18664,1870129,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,125,0,0,0,0
2026-09-23T09:19:09.205Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18674,1871131,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,126,0,0,0,0
2026-09-23T09:19:10.206Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18684,1872133,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,127,0,0,0,0
2026-09-23T09:19:11.209Z,0x0517,0x0104,50010,2,31,500105875,500105875,0,18694,1873133,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,128,0,0,0,0
2026-09-23T09:19:12.213Z,0x0517,0x0104,50010,2,31,500105875,500105875,0,18704,1874134,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,129,0,0,0,0
2026-09-23T09:19:13.199Z,0x0517,0x0104,50010,2,31,500101370,500101370,0,18714,1875136,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,130,0,0,0,0
2026-09-23T09:19:14.203Z,0x0517,0x0104,50010,2,31,500101370,500101370,0,18724,1876137,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,131,0,0,0,0
2026-09-23T09:19:15.206Z,0x0517,0x0104,50010,2,31,500095738,500095738,0,18734,1877138,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500095738,500095738,0,0,0,0,0,132,0,0,0,0
2026-09-23T09:19:16.210Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18744,1878139,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,133,0,0,0,0
2026-09-23T09:19:17.198Z,0x0517,0x0104,50010,2,31,500097991,500097991,0,18754,1879141,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,134,0,0,0,0
2026-09-23T09:19:18.200Z,0x0517,0x0104,50010,2,31,500097991,500097991,0,18764,1880142,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,135,0,0,0,0
2026-09-23T09:19:19.203Z,0x0517,0x0104,50010,2,31,500095738,500095738,0,18774,1881143,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500094612,500094612,0,0,0,0,0,136,0,0,0,0
2026-09-23T09:19:20.208Z,0x0517,0x0104,50010,2,31,500100244,500100244,0,18784,1882145,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500100244,500100244,0,0,0,0,0,137,0,0,0,0
2026-09-23T09:19:21.197Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18794,1883194,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,138,0,0,0,0
2026-09-23T09:19:22.205Z,0x0517,0x0104,50010,2,31,500099117,500099117,0,18804,1884147,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500100244,500100244,0,0,0,0,0,139,0,0,0,0
2026-09-23T09:19:23.208Z,0x0517,0x0104,50010,2,31,500099117,500099117,0,18814,1885148,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500097991,500097991,0,0,0,0,0,140,0,0,0,0
2026-09-23T09:19:24.209Z,0x0517,0x0104,50010,2,31,500104749,500104749,0,18824,1886150,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,141,0,0,0,0
2026-09-23T09:19:25.213Z,0x0517,0x0104,50010,2,31,500114886,500114886,0,18834,1887151,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500114886,500114886,0,0,0,0,0,142,0,0,0,0
2026-09-23T09:19:26.203Z,0x0517,0x0104,50010,2,31,500107002,500107002,0,18844,1888199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,143,0,0,0,0
2026-09-23T09:19:27.207Z,0x0517,0x0104,50010,2,31,500102496,500102496,0,18854,1889154,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,144,0,0,0,0
2026-09-23T09:19:28.208Z,0x0517,0x0104,50010,2,31,500102496,500102496,0,18864,1890155,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,145,0,0,0,0
2026-09-23T09:19:29.212Z,0x0517,0x0104,50010,2,31,500112633,500112633,0,18874,1891156,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,146,0,0,0,0
2026-09-23T09:19:30.204Z,0x0517,0x0104,50010,2,31,500109254,500109254,0,18884,1892199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,147,0,0,0,0
2026-09-23T09:19:31.209Z,0x0517,0x0104,50010,2,31,500111507,500111507,0,18894,1893206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,148,0,0,0,0
2026-09-23T09:19:32.216Z,0x0517,0x0104,50010,2,31,500102496,500102496,0,18904,1894160,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,149,0,0,0,0
2026-09-23T09:19:33.208Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18914,1895203,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,150,0,0,0,0
2026-09-23T09:19:34.216Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18924,1896211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,151,0,0,0,0
2026-09-23T09:19:35.201Z,0x0517,0x0104,50010,2,31,500103623,500103623,0,18934,1897202,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,152,0,0,0,0
2026-09-23T09:19:36.203Z,0x0517,0x0104,50010,2,31,500105875,500105875,0,18944,1898204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,153,0,0,0,0
2026-09-23T09:19:37.204Z,0x0517,0x0104,50010,2,31,500102496,500102496,0,18954,1899205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,154,0,0,0,0
2026-09-23T09:19:38.206Z,0x0517,0x0104,50010,2,31,500096865,500096865,0,18964,1900206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,155,0,0,0,0
2026-09-23T09:19:39.208Z,0x0517,0x0104,50010,2,31,500096865,500096865,0,18974,1901208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500096865,500096865,0,0,0,0,0,156,0,0,0,0
2026-09-23T09:19:40.215Z,0x0517,0x0104,50010,2,31,500100244,500100244,0,18984,1902211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500099117,500099117,0,0,0,0,0,157,0,0,0,0
2026-09-23T09:19:41.204Z,0x0517,0x0104,50010,2,31,500102496,500102496,0,18994,1903202,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,158,0,0,0,0
2026-09-23T09:19:42.204Z,0x0517,0x0104,50010,2,31,500107002,500107002,0,19004,1904206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500112633,500112633,0,0,0,0,0,159,0,0,0,0
2026-09-23T09:19:43.209Z,0x0517,0x0104,50010,2,31,500111507,500111507,0,19014,1905207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,160,0,0,0,0
2026-09-23T09:19:44.214Z,0x0517,0x0104,50010,2,31,500109254,500109254,0,19024,1906212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,161,0,0,0,0
2026-09-23T09:19:45.199Z,0x0517,0x0104,50010,2,31,500109254,500109254,0,19034,1907200,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,162,0,0,0,0
2026-09-23T09:19:46.202Z,0x0517,0x0104,50010,2,31,500108128,500108128,0,19044,1908203,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,163,0,0,0,0
2026-09-23T09:19:47.202Z,0x0517,0x0104,50010,2,31,500107002,500107002,0,19054,1909204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,164,0,0,0,0
2026-09-23T09:19:48.203Z,0x0517,0x0104,50010,2,31,500112633,500112633,0,19064,1910206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,165,0,0,0,0
2026-09-23T09:19:49.207Z,0x0517,0x0104,50010,2,31,500109254,500109254,0,19074,1911208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,166,0,0,0,0
2026-09-23T09:19:50.217Z,0x0517,0x0104,50010,2,31,500110381,500110381,0,19084,1912212,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500112633,500112633,0,0,0,0,0,167,0,0,0,0
2026-09-23T09:19:51.202Z,0x0517,0x0104,50010,2,31,500113760,500113760,0,19094,1913205,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500111507,500111507,0,0,0,0,0,168,0,0,0,0
2026-09-23T09:19:52.205Z,0x0517,0x0104,50010,2,31,500114886,500114886,0,19104,1914207,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500116012,500116012,0,0,0,0,0,169,0,0,0,0
2026-09-23T09:19:53.206Z,0x0517,0x0104,50010,2,31,500114886,500114886,0,19114,1915208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500117139,500117139,0,0,0,0,0,170,0,0,0,0
2026-09-23T09:19:54.208Z,0x0517,0x0104,50011,2,31,500118265,500118265,0,19124,1916210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,171,0,0,0,0
2026-09-23T09:19:55.210Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,19134,1917213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,172,0,0,0,0
2026-09-23T09:19:56.195Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19144,1918199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,173,0,0,0,0
2026-09-23T09:19:57.197Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19154,1919199,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,174,0,0,0,0
2026-09-23T09:19:58.196Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19164,1920201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,175,0,0,0,0
2026-09-23T09:19:59.196Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19174,1921200,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,176,0,0,0,0
2026-09-23T09:20:00.197Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19184,1922201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,177,0,0,0,0
2026-09-23T09:20:01.199Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19194,1923201,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,178,0,0,0,0
2026-09-23T09:20:02.200Z,0x0517,0x0104,50011,2,31,500102496,500102496,0,19204,1924204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,179,0,0,0,0
2026-09-23T09:20:03.200Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19214,1925206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,180,0,0,0,0
2026-09-23T09:20:04.202Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,19224,1926204,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500111507,500111507,0,0,0,0,0,181,0,0,0,0
2026-09-23T09:20:05.202Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,19234,1927206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,182,0,0,0,0
2026-09-23T09:20:06.204Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,19244,1928206,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500118265,500118265,0,0,0,0,0,183,0,0,0,0
2026-09-23T09:20:07.206Z,0x0517,0x0104,50011,2,31,500117139,500117139,0,19254,1929208,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500114886,500114886,0,0,0,0,0,184,0,0,0,0
2026-09-23T09:20:08.207Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19264,1930211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,185,0,0,0,0
2026-09-23T09:20:09.209Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,19274,1931213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500112633,500112633,0,0,0,0,0,186,0,0,0,0
2026-09-23T09:20:10.210Z,0x0517,0x0104,50011,2,31,500112633,500112633,0,19284,1932214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,187,0,0,0,0
2026-09-23T09:20:11.198Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,19294,1933210,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500108128,500108128,0,0,0,0,0,188,0,0,0,0
2026-09-23T09:20:12.198Z,0x0517,0x0104,50011,2,31,500111507,500111507,0,19304,1934211,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500111507,500111507,0,0,0,0,0,189,0,0,0,0
2026-09-23T09:20:13.199Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,19314,1935213,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,190,0,0,0,0
2026-09-23T09:20:14.200Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19324,1936214,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,191,0,0,0,0
2026-09-23T09:20:15.205Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19334,1937216,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,192,0,0,0,0
2026-09-23T09:20:16.204Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19344,1938217,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,193,0,0,0,0
2026-09-23T09:20:17.201Z,0x0517,0x0104,50011,2,31,500114886,500114886,0,19354,1939219,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500114886,500114886,0,0,0,0,0,194,0,0,0,0
2026-09-23T09:20:18.202Z,0x0517,0x0104,50011,2,31,500121644,500121644,0,19363,1940120,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500121644,500121644,0,0,0,0,0,195,0,0,0,0
2026-09-23T09:20:19.203Z,0x0517,0x0104,50011,2,31,500113760,500113760,0,19373,1941121,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500113760,500113760,0,0,0,0,0,196,0,0,0,0
2026-09-23T09:20:20.206Z,0x0517,0x0104,50011,2,31,500116012,500116012,0,19383,1942123,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500114886,500114886,0,0,0,0,0,197,0,0,0,0
2026-09-23T09:20:21.208Z,0x0517,0x0104,50011,2,31,500107002,500107002,0,19394,1943224,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,198,0,0,0,0
2026-09-23T09:20:22.209Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19404,1944226,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,199,0,0,0,0
2026-09-23T09:20:23.215Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,19414,1945227,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,200,0,0,0,0
2026-09-23T09:20:24.200Z,0x0517,0x0104,50011,2,31,500110381,500110381,0,19423,1946128,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500110381,500110381,0,0,0,0,0,201,0,0,0,0
2026-09-23T09:20:25.203Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19433,1947130,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500104749,500104749,0,0,0,0,0,202,0,0,0,0
2026-09-23T09:20:26.207Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19443,1948132,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,203,0,0,0,0
2026-09-23T09:20:27.209Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19453,1949133,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,204,0,0,0,0
2026-09-23T09:20:28.196Z,0x0517,0x0104,50011,2,31,500108128,500108128,0,19463,1950134,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,205,0,0,0,0
2026-09-23T09:20:29.200Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19473,1951136,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,206,0,0,0,0
2026-09-23T09:20:30.203Z,0x0517,0x0104,50011,2,31,500109254,500109254,0,19483,1952137,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500109254,500109254,0,0,0,0,0,207,0,0,0,0
2026-09-23T09:20:31.206Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19493,1953139,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500105875,500105875,0,0,0,0,0,208,0,0,0,0
2026-09-23T09:20:32.212Z,0x0517,0x0104,50011,2,31,500100244,500100244,0,19503,1954140,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500100244,500100244,0,0,0,0,0,209,0,0,0,0
2026-09-23T09:20:33.198Z,0x0517,0x0104,50011,2,31,500105875,500105875,0,19513,1955141,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500107002,500107002,0,0,0,0,0,210,0,0,0,0
2026-09-23T09:20:34.200Z,0x0517,0x0104,50011,2,31,500103623,500103623,0,19523,1956143,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500102496,500102496,0,0,0,0,0,211,0,0,0,0
2026-09-23T09:20:35.203Z,0x0517,0x0104,50011,2,31,500101370,500101370,0,19533,1957145,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500101370,500101370,0,0,0,0,0,212,0,0,0,0
2026-09-23T09:20:36.204Z,0x0517,0x0104,50011,2,31,500104749,500104749,0,19543,1958146,0,0,3,0,0,1,0,8,8,0,3,2,8,high,0x55B5,0,2,3,0,1,0,500103623,500103623,0,0,0,0,0,213,0,0,0,0
